"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"07-RC-299417","Region 07, Detroit, Michigan","MV Transportation, Inc.",2022-07-13,2022-09-13,"Ypsilanti","MI","A",2022-09-01,47,NA,"Amalgamated Transit Union, AFL-CIO/CLC",18,NA,NA,NA,NA,3,21,NA,NA,NA,"Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Employer at its Division 106 currently located at 4037 Morgan Road, Ypsilanti MI 48197, including drivers, technicians, schedulers, dispatchers, road supervisors, utility workers, and administrative clerks, but excluding guards and supervisors as defined in the Act.",NA,NA,NA,50,2022-07-01,2022-07-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.857142857142857,"Yes",26
"06-RC-299141","Region 06, Pittsburgh, Pennsylvania","First Student, Inc.",2022-07-12,2022-11-02,"Pittsburgh","PA","A",2022-08-19,3,NA,"Amalgamated Transit Union Local 1743",1,NA,NA,NA,NA,1,2,NA,NA,NA,"Amalgamated Transit Union Local 1743","Initial","Single Labor Organization","Certification of Results","Closed","Included

All mechanics employed at the Employer's facility at 1720 W North Ave in Pittsburgh.

Excluded

All other employees, managers, guards, and supervisors under the Act.",NA,NA,NA,38,2022-07-01,2022-07-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1743",1,"ATU",0.5,"No",1
"01-RC-297988","Region 01, Boston, Massachusetts","H.N.S. Management Company, Inc.",2022-06-22,2022-08-22,"Hartford","CT","A",2022-08-12,15,1,"AMALGAMATED TRANSIT UNION LOCAL 425, AFL-CIO, CLC",10,NA,NA,NA,NA,1,11,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 425, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the Customer Service Department employed by the Employer at its Hartford, Connecticut facility, including Customer Service Representatives, Customer Service Sales Representatives, Customer Relations Specialists, and Assistant Customer Sales Center Supervisor; but excluding Administrator of Customer Service, Customer Service Sales Supervisor, and all managers, and guards, professional employees, and supervisors as defined in the Act. 

If a majority of valid ballots are cast for Amalgamated Transit Union Local 425, AFL-CIO/CLC, this will be taken to have indicated employees’ desire to be included in the existing unit of hourly rated employees, Enterprise Systems Support Analysts, Planner/System Support employees, Assistant Planner/Data Quality Assistants, Lead Traffic Specialists, Traffic Specialists, Bus Stop Maintenance and Installation Specialists, Transportation Planners, Transportation Planner/GIS Analysts, and Assistant Supervisors of Fare Compliance currently represented by Amalgamated Transit Union Local 425, AFL-CIO/CLC. If a majority of valid ballots are cast against representation, this will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,51,2022-07-01,2022-04-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 425, AFL-CIO, CLC",1,"ATU",0.909090909090909,"Yes",4
"10-RC-295697","Region 10, Atlanta, Georgia","First Transit, Inc.",2022-05-12,2022-08-08,"Atlanta","GA","A",2022-07-29,3,NA,"Amalgamated Transit Union Local 732",0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and part-time operators, bus maintenance mechanics, utilities workers, building support mechanics, and dispatchers employed by the Company at its 1040 Brady Avenue locations.

Excluded: All guards, professional employees, and supervisors as
defined by the Act.",NA,NA,NA,78,2022-07-01,2022-04-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 732",1,"ATU",NA,"No",3
"10-RC-295685","Region 10, Atlanta, Georgia","Atlanta Transportation Systems, Inc. d/b/a ATS",2022-05-12,2022-07-25,"Atlanta","GA","A",2022-07-15,39,2,"Amalgamated Transit Union Local 732",4,NA,NA,NA,NA,0,0,NA,NA,NA,"Amalgamated Transit Union Local 732","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time regular Drivers employed by the Employer at its 1040 Brady Avenue location; but excluding all independent contractors, guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,64,2022-07-01,2022-04-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union Local 732",1,"ATU",NA,"Yes",35
"01-RC-295103","Region 01, Boston, Massachusetts","Durham School Services",2022-05-03,2022-07-12,"Waterbury","CT","A",2022-07-01,119,3,"AMALGAMATED TRANSIT UNION, LOCAL 448",85,NA,NA,NA,NA,10,95,NA,4,NA,"AMALGAMATED TRANSIT UNION, LOCAL 448","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed at the Employer’s facility in Waterbury, Connecticut; but excluding the office administrator, and guards, and professional employees and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that dispatchers and routers may vote in the election but their ballots may be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in this classification are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,59,2022-07-01,2022-04-01,"101-500",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL 448",1,"ATU",0.894736842105263,"Yes",24
"21-RC-294196","Region 21, Los Angeles, California","First Student, Inc.",2022-04-15,2022-05-18,"Riverside","CA","A",2022-05-10,214,NA,"Local No. 1756 of the Amalgamated Transit Union",113,NA,NA,NA,NA,26,139,NA,NA,NA,"Local No. 1756 of the Amalgamated Transit Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time bus drivers, technicians/mechanics, maintenance utility workers, monitors/attendants, and driver-trainers employed by the Employer at its facility currently located at 3031 Franklin Avenue, Riverside, California.

Excluded:  All other employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,25,2022-04-01,2022-04-01,"101-500",TRUE,"RC","Yes","Local No. 1756 of the Amalgamated Transit Union",1,"ATU",0.81294964028777,"Yes",75
"20-RC-293947","Region 20, San Francisco, California","MV Transportation, Inc.",2022-04-13,2022-05-24,"Petaluma","CA","A",2022-05-11,3,NA,"Amalgamated Transit Union, Local 1575",3,NA,NA,NA,NA,0,3,NA,NA,NA,"Amalgamated Transit Union, Local 1575","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time dispatchers and lead dispatchers employed by the Employer at its facility located at 555 North McDowell Boulevard, Petaluma, California; 

Excluding: all other employees, managers, guards and supervisors as defined by the Act",NA,NA,NA,28,2022-04-01,2022-04-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union, Local 1575",1,"ATU",1,"No",0
"04-RC-293875","Region 04, Philadelphia, Pennsylvania","Frank Martz Coach Co., Martz Express, Inc., and Stroudsburg Bus Terminal, Inc., as a single employer",2022-04-12,2022-10-27,"Delaware Water Gap","PA","A",2022-10-19,15,NA,"Division No. 1119 of the Amalgamated Transit Union",7,NA,NA,NA,NA,6,13,NA,NA,NA,"Division No. 1119 of the Amalgamated Transit Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time ticket agents, porters, and ticket agents/porters employed by Stroudsburg Bus Terminal, Inc., and Martz Express Inc. at their facilities

Excluded: All other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,190,2022-10-01,2022-04-01,"11-25",TRUE,"RC","Yes","Division No. 1119 of the Amalgamated Transit Union",1,"ATU",0.538461538461538,"Yes",2
"05-RC-293386","Region 05, Baltimore, Maryland","Transdev Services, Inc.",2022-04-04,2022-05-25,"Baltimore","MD","A",2022-05-12,5,NA,"Amalgamated Transit Union Local 1764",5,NA,NA,NA,NA,0,5,NA,NA,NA,"Amalgamated Transit Union Local 1764","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time starter employees employed by the Employer at its facility currently located at 1601 Wicomico Street, Baltimore, Maryland, but excluding all road supervisors, safety trainers, ready desk clerks, quality assurance employees, schedule analysts, drivers, mechanics, utility workers, managers, guards and supervisors as defined in the Act.",NA,NA,NA,38,2022-04-01,2022-04-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1764",1,"ATU",1,"Yes",0
"19-RC-293270","Region 19, Seattle, Washington","TransDev Services, Inc.",2022-03-31,2022-05-27,"Portland","OR","A",2022-05-19,4,NA,"Amalgamated Transit Union, Division 757",1,NA,NA,NA,NA,0,1,NA,NA,NA,"Amalgamated Transit Union, Division 757","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Road Supervisors  employed by the Employer at its facility located at 3618 SE 92nd Avenue, Portland, Oregon 97232; but excluding all managerial employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,49,2022-04-01,2022-01-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union, Division 757",1,"ATU",1,"No",3
"16-RC-290822","Region 16, Fort Worth, Texas","BMR JANITORIAL & PRESSURE WASHING SERVICE, LLC",2022-02-17,2022-04-28,"Austin","TX","A",2022-04-22,25,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091",7,NA,NA,NA,NA,0,7,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time employees employed by BMR Janitorial & Pressure Washing Service, LLC, at the facility currently located at 9315 McNeil Road, Austin, Texas 78758.

EXCLUDED: All other employees, including office clerical employees, professional employees, confidential employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,64,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1091",1,"ATU",1,"Yes",18
"16-RC-290822","Region 16, Fort Worth, Texas","BMR JANITORIAL & PRESSURE WASHING SERVICE, LLC",2022-02-17,2022-04-28,"Austin","TX","A",2022-04-20,25,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091",7,NA,NA,NA,NA,0,7,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time employees employed by BMR Janitorial & Pressure Washing Service, LLC, at the facility currently located at 9315 McNeil Road, Austin, Texas 78758.

EXCLUDED: All other employees, including office clerical employees, professional employees, confidential employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,62,2022-04-01,2022-01-01,"11-25",FALSE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1091",1,"ATU",1,"Yes",18
"28-RC-289883","Region 28, Phoenix, Arizona","Tucson Streetcar, Inc.",2022-02-01,2022-04-06,"Tucson","AZ","A",2022-03-25,25,2,"Amalgamated Transit Union Local #1433",13,NA,NA,NA,NA,3,16,NA,NA,NA,"Amalgamated Transit Union Local #1433","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time operators and maintenance workers employed by the Employer at its facility located in Tucson, Arizona.

EXCLUDED:  All other employees, including professional employees, managerial employees, guards, supervisors, and other employees as defined by the Act.",NA,NA,NA,52,2022-01-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local #1433",1,"ATU",0.8125,"Yes",9
"05-RC-289191","Region 05, Baltimore, Maryland","Catherine A. Keller Inc., Edwin A. Keller Bus Service Inc.",2022-01-20,2022-05-17,"Waldorf","MD","A",2022-05-05,44,1,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",29,NA,NA,NA,NA,9,38,NA,NA,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers, attendants, substitute School Bus drivers and trip drivers employed by Edwin A. Keller Bus Service, Inc. or Catherine A. Keller Inc. at the facility currently located at 4426 Gallant Green Road, Waldorf, Maryland location; excluding all other employees, office clerical employees, managerial employees, mechanics, guards, and supervisors as defined in the Act.",NA,NA,NA,105,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.763157894736842,"Yes",6
"01-RD-289065","Region 01, Boston, Massachusetts","Plymouth & Brockton Street Railway Co.",2022-01-18,2022-04-06,"Hyannis","MA","A",2022-03-29,41,NA,"Amalgamated Transit Union Local 1548",3,NA,NA,NA,NA,34,37,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and part-time drivers, call operators, and maintenance employees employed by the Company at its terminals in Boston, Brockton, Chatham, Hyannis, Orleans, Plymouth, Provincetown, Scituate, and Braintree, Massachusetts, and any other terminal or garage put into operation during the term of the parties' collective-bargaining agreement.

Excluded: All ticket agents, office and clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,70,2022-01-01,2022-01-01,"26-50",TRUE,"RD","Yes","Amalgamated Transit Union Local 1548",1,"ATU",0.0810810810810811,"No",4
"05-RC-288769","Region 05, Baltimore, Maryland","Stanley Bus Company, Inc.",2022-01-11,2022-05-06,"Marbury","MD","A",2022-04-27,12,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",5,NA,NA,NA,NA,2,7,NA,1,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County certified route school bus drivers and substitute drivers employed by the Employer at its facility currently located in Marbury, Maryland, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,106,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.714285714285714,"Yes",5
"05-RC-288770","Region 05, Baltimore, Maryland","BJ’s Transportation Service, LLC.",2022-01-11,2022-05-06,"Bryans Road","MD","A",2022-04-27,21,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",9,NA,NA,NA,NA,11,18,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,106,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.45,"No",1
"05-RC-288825","Region 05, Baltimore, Maryland","Compton Bus Services, Inc.",2022-01-11,2022-05-24,"Port Tobacco","MD","A",2022-04-21,50,NA,"Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC",20,NA,NA,NA,NA,25,45,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Charles County Public School Bus Drivers, Attendants, and Substitute School Bus Drivers employed by Compton Bus Services, Inc. at its facility currently located at 6950 Rose Hill Road, Port Tobacco, Maryland. 

Excluded: All other employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,100,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.444444444444444,"No",5
"05-RC-288795","Region 05, Baltimore, Maryland","G & M Transportation, Inc.",2022-01-11,2022-05-10,"Bryans Road","MD","A",2022-04-21,7,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",5,NA,NA,NA,NA,0,5,NA,1,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,100,2022-04-01,2022-01-01,"6-10",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",1,"Yes",2
"05-RC-288803","Region 05, Baltimore, Maryland","H&H Bus Service, Inc.",2022-01-11,2022-05-11,"Bryans Road","MD","A",2022-04-08,31,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",6,NA,NA,NA,NA,20,26,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:	All full-time and regular part-time Charles County Public School bus drivers, attendants, and substitute school bus drivers employed by H&H Bus Service, Inc. at its facility currently located at 2890 Camp Hedges Place, Bryans Road, Maryland.
Excluded:	All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,87,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.230769230769231,"No",5
"05-RC-288773","Region 05, Baltimore, Maryland","Buck-P & Son's Bus Service, LLC",2022-01-11,2022-04-18,"Indian Head","MD","A",2022-04-08,5,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",2,NA,NA,NA,NA,3,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Charles County Public School Bus Drivers employed by the Employer at its facility currently located in Indian Head, Maryland, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,87,2022-04-01,2022-01-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.4,"No",0
"05-RC-288811","Region 05, Baltimore, Maryland","Helen E Keller, E. Keller III Bus Service Inc, Keller Transportation Inc.",2022-01-11,2022-04-18,"Waldorf","MD","A",2022-04-08,54,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",35,NA,NA,NA,NA,10,50,NA,5,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and substitute/on-call school bus drivers and attendants, employed by the Employer at its Waldorf, Maryland facility; excluding all other employees, office clerical employees, professional employees, dispatchers, mechanics, cleaners, guards, and supervisors as defined by the Act.",NA,NA,NA,87,2022-04-01,2022-01-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.777777777777778,"Yes",9
"05-RC-288768","Region 05, Baltimore, Maryland","P&C Dunnington, Inc.",2022-01-11,2022-04-15,"Marbury","MD","A",2022-04-07,6,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",4,NA,NA,NA,NA,2,6,NA,NA,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Certified Route School Bus drivers and substitute drivers employed by the Employer at its facility currently located in Marbury, Maryland, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,86,2022-04-01,2022-01-01,"6-10",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.666666666666667,"Yes",0
"05-RC-288790","Region 05, Baltimore, Maryland","D & J Buses, Inc.",2022-01-11,2022-04-15,"Bryans Road","MD","A",2022-04-07,16,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",11,NA,NA,NA,NA,5,16,NA,NA,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers, attendants, and substitute school bus drivers employed by the Employer at its facility currently located at 7329 Judi Drive, Bryans Road, Maryland, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,86,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.6875,"Yes",0
"05-RC-288827","Region 05, Baltimore, Maryland","James H. Stone Jr. LLC",2022-01-11,2022-04-15,"Waldorf","MD","A",2022-04-07,24,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",4,NA,NA,NA,NA,15,19,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,86,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.210526315789474,"No",5
"05-RC-288808","Region 05, Baltimore, Maryland","Dink's Bus Services, Inc.",2022-01-11,2022-04-14,"Indian Head","MD","A",2022-04-06,20,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",11,NA,NA,NA,NA,2,13,NA,NA,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers, attendants, substitute School Bus drivers and substitute attendants employed by Dink’s Bus Services, Inc. at the Employer’s 5400 Bicknell Road, Indian Head, MD 20640 location, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,85,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.846153846153846,"Yes",7
"05-RC-288786","Region 05, Baltimore, Maryland","Celestine C. Dyson, Inc.,  Dyson Bus Services Inc., Dyson Trucking, Inc., A Single Employer",2022-01-11,2022-04-13,"Port Tobacco","MD","A",2022-04-05,11,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",10,NA,NA,NA,NA,1,11,NA,NA,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers and all substitute school bus drivers employed by Celestine C. Dyson, Inc., Dyson Bus Services, Inc., Dyson Trucking, Inc. at the Employer’s currently located in Port Tobacco, Maryland, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,84,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.909090909090909,"Yes",0
"05-RC-288787","Region 05, Baltimore, Maryland","G. Wade Compton, Inc.",2022-01-11,2022-04-13,"Port Tobacco","MD","A",2022-04-05,11,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",2,NA,NA,NA,NA,9,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Charles County Public School Bus Drivers, Attendants and Substitute School Bus Drivers employed by the Employer at its facility currently located at 6970 Rose Hill Road, Port Tobacco, MD 20677, but excluding all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,84,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.181818181818182,"No",0
"05-RC-288807","Region 05, Baltimore, Maryland","H.O. Sheff & Sons, LLC and Nannie's Bus Company LLC, a Single Employer",2022-01-11,2022-04-13,"Marbury","MD","A",2022-04-05,22,NA,"Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC",16,NA,NA,NA,NA,2,18,NA,3,NA,"Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus Drivers, Attendants, and Substitute School Bus Drivers employed by the Employer at its facility currently located at 4050 Sweetman Road in Marbury, Maryland, but excluding all other all other employees, supervisors and guards as defined by the Act.",NA,NA,NA,84,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.888888888888889,"Yes",4
"05-RC-288777","Region 05, Baltimore, Maryland","James H. Duffy Company",2022-01-11,2022-03-16,"Waldorf","MD","A",2022-03-08,24,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",18,NA,NA,NA,NA,0,18,NA,NA,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time Charles County Certified Route School Bus Drivers, Attendants and Substitute Drivers employed by the Employer at its facility currently located in Waldorf, Maryland but excluding all other employees, casual employees, bus-maintenance workers, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,56,2022-01-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",1,"Yes",6
"01-RC-286493","Region 01, Boston, Massachusetts","First Transit, Inc.",2021-11-18,2022-01-26,"Exeter","RI","A",2022-01-18,14,NA,"Amalgamated Transit Union Division 618",9,NA,NA,NA,NA,0,0,NA,NA,NA,"Amalgamated Transit Union Division 618","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its 100 Exeter Road, Exeter, Rhode Island facility, excluding office clericals, managers, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,61,2022-01-01,2021-10-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Division 618",1,"ATU",NA,"Yes",5
"06-RC-286438","Region 06, Pittsburgh, Pennsylvania","MV Transportation, Inc.",2021-11-18,2022-01-21,"Butler","PA","A",2022-01-12,18,1,"Amalgamated Transit Union Local 1743",9,NA,NA,NA,NA,3,12,NA,NA,NA,"Amalgamated Transit Union Local 1743","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All employees at the Employer's Butler, Pennsylvania facility, including Shop Foremen, Drivers, Utility Workers, and C Mechanics.

Excluded: All managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,55,2022-01-01,2021-10-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 1743",1,"ATU",0.75,"Yes",6
"01-RC-285150","Region 01, Boston, Massachusetts","Precision Human Resource Solutions, Inc.",2021-10-26,2021-12-22,"Hartford","CT","A",2021-12-14,148,4,"AMALGAMATED TRANSIT UNION",86,NA,NA,NA,NA,3,89,NA,2,NA,"AMALGAMATED TRANSIT UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Transportation Counsellors, School Bus Monitors, Aides, and employees assisting with the coordination of Transportation Counsellors, School Bus Monitors or Aides with their assigned buses working at or out of the Employer’s Hartford facility; but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,49,2021-10-01,2021-10-01,"101-500",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION",1,"ATU",0.966292134831461,"Yes",59
